Date,Shift,Machine,SKUCode,StartTime,EndTime,Qty,CycleTime_min,GT_Inventory,Remarks
2026-06-01 00:00:00,B,54802,1325216513077TUHL0,2026-06-01 15:00:00,2026-06-01 19:48:00,36,16.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,54803,1325216614081STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,B,54803,1325216614081STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,C,54803,1325216614081STMX0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,A,54803,1325216614081STMX0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,B,54803,1325216614081STMX0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,C,54803,1325216614081STMX0,2026-05-29 23:00:00,2026-05-30 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,A,54803,1325216614081STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,B,54803,1325216614081STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,C,54803,1325216614081STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-31 00:00:00,A,54803,1325216614081STMX0,2026-05-31 07:00:00,2026-05-31 07:32:00,4,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,A,54804,1325216614081STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,B,54804,1325216614081STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,C,54804,1325216614081STMX0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,A,54804,1325216614081STMX0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,B,54804,1325216614081STMX0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,C,54804,1325216614081STMX0,2026-05-29 23:00:00,2026-05-30 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,A,54804,1325216614081STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,B,54804,1325216614081STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,C,54804,1325216614081STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-31 00:00:00,A,54804,1325216614081STMX0,2026-05-31 07:00:00,2026-05-31 07:32:00,4,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,A,75201,1325220515094VUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75201,1325220515094VUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75201,1325220515094VUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75201,1325220515094VUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,75201,1325220515094VUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,75201,1325220515094VUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,75201,1325220515094VUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,75201,1325220515094VUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,75201,1325220515094VUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,75201,1325220515094VUTR0,2026-05-31 07:00:00,2026-05-31 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,75201,1325220515094VUTR0,2026-05-31 15:00:00,2026-05-31 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,75201,1325220515094VUTR0,2026-05-31 23:00:00,2026-06-01 01:57:00,21,17.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75202,1325216814085SUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75202,1325216814085SUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75202,1325216814085SUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75202,1325216814085SUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,75202,1325216814085SUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,75202,1325216814085SUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,75202,1325216814085SUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,75202,1325216814085SUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,75202,1325216814085SUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,75202,1325216814085SUTR0,2026-05-31 07:00:00,2026-05-31 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,75202,1325216814085SUTR0,2026-05-31 15:00:00,2026-05-31 17:27:00,17,17.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75203,1225223516121PSKP0,2026-05-28 07:00:00,2026-05-28 15:00:00,36,27.0,153,Continuity (2-mould press)
2026-05-28 00:00:00,B,75203,1225223516121PSKP0,2026-05-28 15:00:00,2026-05-28 23:00:00,36,27.0,153,Continuity (2-mould press)
2026-05-28 00:00:00,C,75203,1225223516121PSKP0,2026-05-28 23:00:00,2026-05-29 07:00:00,36,27.0,153,Continuity (2-mould press)
2026-05-29 00:00:00,A,75203,1225223516121PSKP0,2026-05-29 07:00:00,2026-05-29 15:00:00,36,27.0,153,Continuity (2-mould press)
2026-05-29 00:00:00,B,75203,1225223516121PSKP0,2026-05-29 15:00:00,2026-05-29 23:00:00,36,27.0,153,Continuity (2-mould press)
2026-05-29 00:00:00,C,75203,1225223516121PSKP0,2026-05-29 23:00:00,2026-05-30 07:00:00,36,27.0,153,Continuity (2-mould press)
2026-05-30 00:00:00,A,75203,1225223516121PSKP0,2026-05-30 07:00:00,2026-05-30 15:00:00,36,27.0,153,Continuity (2-mould press)
2026-05-30 00:00:00,B,75203,1225223516121PSKP0,2026-05-30 15:00:00,2026-05-30 16:36:00,7,27.0,153,Continuity (2-mould press)
2026-05-28 00:00:00,A,75204,1325219316087VURL0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75204,1325219316087VURL0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75204,1325219316087VURL0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75204,1325219316087VURL0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,75204,1325219316087VURL0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,16.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,75204,1325219316087VURL0,2026-05-29 23:00:00,2026-05-30 01:40:00,20,16.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75205,1325223616105HRHT0,2026-05-28 07:00:00,2026-05-28 15:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75205,1325223616105HRHT0,2026-05-28 15:00:00,2026-05-28 23:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75205,1325223616105HRHT0,2026-05-28 23:00:00,2026-05-29 07:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75205,1325223616105HRHT0,2026-05-29 07:00:00,2026-05-29 15:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,75205,1325223616105HRHT0,2026-05-29 15:00:00,2026-05-29 23:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,75205,1325223616105HRHT0,2026-05-29 23:00:00,2026-05-30 07:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,75205,1325223616105HRHT0,2026-05-30 07:00:00,2026-05-30 15:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,75205,1325223616105HRHT0,2026-05-30 15:00:00,2026-05-30 23:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,75205,1325223616105HRHT0,2026-05-30 23:00:00,2026-05-31 07:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,75205,1325223616105HRHT0,2026-05-31 07:00:00,2026-05-31 15:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,75205,1325223616105HRHT0,2026-05-31 15:00:00,2026-05-31 23:00:00,53,18.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,75205,1325223616105HRHT0,2026-05-31 23:00:00,2026-06-01 07:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-01 00:00:00,A,75205,1325223616105HRHT0,2026-06-01 07:00:00,2026-06-01 15:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-01 00:00:00,B,75205,1325223616105HRHT0,2026-06-01 15:00:00,2026-06-01 23:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-01 00:00:00,C,75205,1325223616105HRHT0,2026-06-01 23:00:00,2026-06-02 07:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-02 00:00:00,A,75205,1325223616105HRHT0,2026-06-02 07:00:00,2026-06-02 15:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-02 00:00:00,B,75205,1325223616105HRHT0,2026-06-02 15:00:00,2026-06-02 23:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-02 00:00:00,C,75205,1325223616105HRHT0,2026-06-02 23:00:00,2026-06-03 07:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-03 00:00:00,A,75205,1325223616105HRHT0,2026-06-03 07:00:00,2026-06-03 15:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-03 00:00:00,B,75205,1325223616105HRHT0,2026-06-03 15:00:00,2026-06-03 23:00:00,53,18.0,0,Continuity (2-mould press)
2026-06-03 00:00:00,C,75205,1325223616105HRHT0,2026-06-03 23:00:00,2026-06-04 06:06:00,47,18.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75206,1325220516095HUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75206,1325220516095HUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75206,1325220516095HUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75206,1325220516095HUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,75206,1325220516095HUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,75206,1325220516095HUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,75206,1325220516095HUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,75206,1325220516095HUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,75206,1325220516095HUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,75206,1325220516095HUTR0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,75206,1325220516095HUTR0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,75206,1325220516095HUTR0,2026-05-31 23:00:00,2026-06-01 06:19:00,46,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75207,1325121715100SRXT0,2026-05-28 07:00:00,2026-05-28 15:00:00,48,20.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75207,1325121715100SRXT0,2026-05-28 15:00:00,2026-05-28 23:00:00,48,20.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75207,1325121715100SRXT0,2026-05-28 23:00:00,2026-05-29 07:00:00,48,20.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75207,1325121715100SRXT0,2026-05-29 07:00:00,2026-05-29 15:00:00,48,20.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,75207,1325121715100SRXT0,2026-05-29 15:00:00,2026-05-29 23:00:00,48,20.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,75207,1325121715100SRXT0,2026-05-29 23:00:00,2026-05-30 07:00:00,48,20.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,75207,1325121715100SRXT0,2026-05-30 07:00:00,2026-05-30 15:00:00,48,20.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,75207,1325121715100SRXT0,2026-05-30 15:00:00,2026-05-30 19:40:00,28,20.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75208,1D25215013008SXC11,2026-05-28 07:00:00,2026-05-28 15:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-28 00:00:00,B,75208,1D25215013008SXC11,2026-05-28 15:00:00,2026-05-28 23:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-28 00:00:00,C,75208,1D25215013008SXC11,2026-05-28 23:00:00,2026-05-29 07:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-29 00:00:00,A,75208,1D25215013008SXC11,2026-05-29 07:00:00,2026-05-29 15:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-29 00:00:00,B,75208,1D25215013008SXC11,2026-05-29 15:00:00,2026-05-29 23:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-29 00:00:00,C,75208,1D25215013008SXC11,2026-05-29 23:00:00,2026-05-30 07:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-30 00:00:00,A,75208,1D25215013008SXC11,2026-05-30 07:00:00,2026-05-30 15:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-30 00:00:00,B,75208,1D25215013008SXC11,2026-05-30 15:00:00,2026-05-30 23:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-30 00:00:00,C,75208,1D25215013008SXC11,2026-05-30 23:00:00,2026-05-31 07:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-31 00:00:00,A,75208,1D25215013008SXC11,2026-05-31 07:00:00,2026-05-31 15:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-31 00:00:00,B,75208,1D25215013008SXC11,2026-05-31 15:00:00,2026-05-31 23:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-31 00:00:00,C,75208,1D25215013008SXC11,2026-05-31 23:00:00,2026-06-01 07:00:00,51,19.0,182,Continuity (2-mould press)
2026-06-01 00:00:00,A,75208,1D25215013008SXC11,2026-06-01 07:00:00,2026-06-01 11:04:00,26,19.0,182,Continuity (2-mould press)
2026-05-28 00:00:00,A,75209,1D25215013008SXC11,2026-05-28 07:00:00,2026-05-28 15:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-28 00:00:00,B,75209,1D25215013008SXC11,2026-05-28 15:00:00,2026-05-28 23:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-28 00:00:00,C,75209,1D25215013008SXC11,2026-05-28 23:00:00,2026-05-29 07:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-29 00:00:00,A,75209,1D25215013008SXC11,2026-05-29 07:00:00,2026-05-29 15:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-29 00:00:00,B,75209,1D25215013008SXC11,2026-05-29 15:00:00,2026-05-29 23:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-29 00:00:00,C,75209,1D25215013008SXC11,2026-05-29 23:00:00,2026-05-30 07:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-30 00:00:00,A,75209,1D25215013008SXC11,2026-05-30 07:00:00,2026-05-30 15:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-30 00:00:00,B,75209,1D25215013008SXC11,2026-05-30 15:00:00,2026-05-30 23:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-30 00:00:00,C,75209,1D25215013008SXC11,2026-05-30 23:00:00,2026-05-31 07:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-31 00:00:00,A,75209,1D25215013008SXC11,2026-05-31 07:00:00,2026-05-31 15:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-31 00:00:00,B,75209,1D25215013008SXC11,2026-05-31 15:00:00,2026-05-31 23:00:00,51,19.0,182,Continuity (2-mould press)
2026-05-31 00:00:00,C,75209,1D25215013008SXC11,2026-05-31 23:00:00,2026-06-01 07:00:00,51,19.0,182,Continuity (2-mould press)
2026-06-01 00:00:00,A,75209,1D25215013008SXC11,2026-06-01 07:00:00,2026-06-01 09:10:00,14,19.0,182,Continuity (2-mould press)
2026-05-28 00:00:00,A,75210,1D25215Z13008QXPC0,2026-05-28 07:00:00,2026-05-28 15:00:00,48,20.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75210,1D25215Z13008QXPC0,2026-05-28 15:00:00,2026-05-28 17:40:00,16,20.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75211,1325220516095HUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75211,1325220516095HUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75211,1325220516095HUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75211,1325220516095HUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,75211,1325220516095HUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,75211,1325220516095HUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,75211,1325220516095HUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,75211,1325220516095HUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,75211,1325220516095HUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,75211,1325220516095HUTR0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,75211,1325220516095HUTR0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,75211,1325220516095HUTR0,2026-05-31 23:00:00,2026-06-01 06:19:00,46,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75212,1325221417100HURL1,2026-05-28 07:00:00,2026-05-28 15:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-28 00:00:00,B,75212,1325221417100HURL1,2026-05-28 15:00:00,2026-05-28 23:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-28 00:00:00,C,75212,1325221417100HURL1,2026-05-28 23:00:00,2026-05-29 07:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-29 00:00:00,A,75212,1325221417100HURL1,2026-05-29 07:00:00,2026-05-29 15:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-29 00:00:00,B,75212,1325221417100HURL1,2026-05-29 15:00:00,2026-05-29 23:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-29 00:00:00,C,75212,1325221417100HURL1,2026-05-29 23:00:00,2026-05-30 07:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-30 00:00:00,A,75212,1325221417100HURL1,2026-05-30 07:00:00,2026-05-30 15:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-30 00:00:00,B,75212,1325221417100HURL1,2026-05-30 15:00:00,2026-05-30 23:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-30 00:00:00,C,75212,1325221417100HURL1,2026-05-30 23:00:00,2026-05-31 07:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-31 00:00:00,A,75212,1325221417100HURL1,2026-05-31 07:00:00,2026-05-31 15:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-31 00:00:00,B,75212,1325221417100HURL1,2026-05-31 15:00:00,2026-05-31 23:00:00,48,20.0,325,Continuity (2-mould press)
2026-05-31 00:00:00,C,75212,1325221417100HURL1,2026-05-31 23:00:00,2026-06-01 05:40:00,40,20.0,325,Continuity (2-mould press)
2026-05-28 00:00:00,A,75213,1325220516095HUTR0,2026-05-28 07:00:00,2026-05-28 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75213,1325220516095HUTR0,2026-05-28 15:00:00,2026-05-28 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75213,1325220516095HUTR0,2026-05-28 23:00:00,2026-05-29 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75213,1325220516095HUTR0,2026-05-29 07:00:00,2026-05-29 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,B,75213,1325220516095HUTR0,2026-05-29 15:00:00,2026-05-29 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,C,75213,1325220516095HUTR0,2026-05-29 23:00:00,2026-05-30 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,A,75213,1325220516095HUTR0,2026-05-30 07:00:00,2026-05-30 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,B,75213,1325220516095HUTR0,2026-05-30 15:00:00,2026-05-30 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-30 00:00:00,C,75213,1325220516095HUTR0,2026-05-30 23:00:00,2026-05-31 07:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,A,75213,1325220516095HUTR0,2026-05-31 07:00:00,2026-05-31 15:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,B,75213,1325220516095HUTR0,2026-05-31 15:00:00,2026-05-31 23:00:00,51,19.0,0,Continuity (2-mould press)
2026-05-31 00:00:00,C,75213,1325220516095HUTR0,2026-05-31 23:00:00,2026-06-01 06:19:00,46,19.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,A,75214,1325216614081STMX0,2026-05-28 07:00:00,2026-05-28 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,B,75214,1325216614081STMX0,2026-05-28 15:00:00,2026-05-28 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,C,75214,1325216614081STMX0,2026-05-28 23:00:00,2026-05-29 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,A,75214,1325216614081STMX0,2026-05-29 07:00:00,2026-05-29 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,B,75214,1325216614081STMX0,2026-05-29 15:00:00,2026-05-29 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-29 00:00:00,C,75214,1325216614081STMX0,2026-05-29 23:00:00,2026-05-30 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,A,75214,1325216614081STMX0,2026-05-30 07:00:00,2026-05-30 15:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,B,75214,1325216614081STMX0,2026-05-30 15:00:00,2026-05-30 23:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-30 00:00:00,C,75214,1325216614081STMX0,2026-05-30 23:00:00,2026-05-31 07:00:00,60,16.0,147,Continuity (2-mould press)
2026-05-31 00:00:00,A,75214,1325216614081STMX0,2026-05-31 07:00:00,2026-05-31 07:16:00,2,16.0,147,Continuity (2-mould press)
2026-05-28 00:00:00,A,75215,1325218515088HURL1,2026-05-28 07:00:00,2026-05-28 15:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,B,75215,1325218515088HURL1,2026-05-28 15:00:00,2026-05-28 23:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-28 00:00:00,C,75215,1325218515088HURL1,2026-05-28 23:00:00,2026-05-29 07:00:00,56,17.0,0,Continuity (2-mould press)
2026-05-29 00:00:00,A,75215,1325218515088HURL1,2026-05-29 07:00:00,2026-05-29 15:00:00,56,17.0,0,Continuity (2-mould press)
